u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.00867244829886591,42.35101939880784,100.55560920782915,-2.8099649093172627,-781.2161502556656,4809.362425897078,8634.917162066531,-812.6912483058725,0.00035353022088221726,0.00035353022088221726,2828.612494582639
0.00933955970647098,45.60097104778682,100.03636238582028,0.39823839760311763,-775.5008839336671,4808.836497228069,8499.451271285034,-764.0429013819187,0.0003485328195466052,0.0003485328195466052,2869.1702586312153
0.01000667111407605,48.84998477606362,99.52089813946289,3.6061016766813117,-769.8759884527503,4808.343022426254,8363.985380503538,-715.3945544579644,0.00034351347366950996,0.00034351347366950996,2911.093964722
0.01067378252168112,52.09809563121687,99.00915618133786,6.813646578262388,-764.3414638129151,4807.882001491634,8228.51948972204,-666.7462075340106,0.0003384727009073414,0.0003384727009073414,2954.4480169872104
0.011340893929286189,55.345338476370195,98.50107622402625,10.020894752691314,-758.8973100141619,4807.453434424207,8093.0535989405425,-618.0978606100565,0.0003334110187042058,0.0003334110187042058,2999.300994569636
0.01200800533689126,58.59174799265986,97.99659798010904,13.227867850313173,-753.5435270564902,4807.057321223976,7957.587708159044,-569.4495136861026,0.0003283289442029611,0.0003283289442029611,3045.725994178071
0.01267511674449633,61.83735868172483,97.49566116216721,16.43458752147295,-748.2801149399003,4806.693661890936,7822.121817377547,-520.8011667621485,0.000323226994158826,0.000323226994158826,3093.80100694382
0.0133422281521014,65.08220486821943,96.99820548278183,19.641075416515722,-743.1070736643923,4806.362456425094,7686.65592659605,-472.15281983819443,0.0003181056848555365,0.0003181056848555365,3143.6093336531753
0.01400933955970647,68.3263207023477,96.50417065453382,22.84735318578646,-738.0244032299656,4806.063704826443,7551.190035814553,-423.5044729142405,0.00031296553202405145,0.00031296553202405145,3195.240042993456
0.01467645096731154,71.56974016241931,96.01349639000424,26.053442479630213,-733.0321036366211,4805.797407094989,7415.724145033056,-374.8561259902865,0.00030780705076378917,0.00030780705076378917,3248.788478102144
0.01534356237491661,74.81249705742626,95.52612240177405,29.259364948392008,-728.1301748843579,4805.563563230726,7280.258254251558,-326.20777906633236,0.00030263075546639514,0.00030263075546639514,3304.3568174651123
0.01601067378252168,78.05462502964014,95.04198840242422,32.46514224241685,-723.3186169731765,4805.362173233658,7144.79236347006,-277.5594321423782,0.0002974371597420224,0.0002974371597420224,3362.0546970907562
0.016677785190126748,81.29615755722939,94.56103410453584,35.67079601204979,-718.5974299030769,4805.193237103785,7009.326472688563,-228.91108521842443,0.00029222677634811376,0.00029222677634811376,3421.9999019143775
0.01734489659773182,84.53712795689609,94.08319922068985,38.876347907635875,-713.966613674059,4805.056754841105,6873.860581907065,-180.26273829447018,0.00028700011712066634,0.00028700011712066634,3484.3191355896206
0.01801200800533689,87.77756938653162,93.60842346346725,42.08181957952007,-709.4261682861229,4804.95272644562,6738.394691125568,-131.61439137051627,0.00028175769290796385,0.00028175769290796385,3549.148879234506
0.01867911941294196,91.01751484789138,93.13664654544905,45.28723267804745,-704.9760937392683,4804.88115191733,6602.928800344071,-82.96604444656225,0.0002765000135067513,0.0002765000135067513,3616.636351359827
0.01934623082054703,94.2569971892871,92.66780817921624,48.49260885356303,-700.6163900334956,4804.842031256232,6467.462909562572,-34.317697522608114,0.00027122758760083444,0.00027122758760083444,3686.9405831670033
0.0200133422281521,97.49604910829723,92.20184807734985,51.697969756411844,-696.3470571688046,4804.835364462328,6331.997018781075,14.330649401346022,0.00026594092270207647,0.00026594092270207647,3760.2336257224397
0.02068045363575717,100.73470315449417,91.73870595243089,54.90333703693889,-692.1680951451954,4804.861151535621,6196.5311279995785,62.978996325300045,0.00026064052509376597,0.00026064052509376597,3836.7019082709717
0.02134756504336224,103.97299173218859,91.27832151704027,58.10873234548919,-688.0795039626678,4804.919392476105,6061.065237218082,111.62734324925373,0.00025532689977633195,0.00025532689977633195,3916.5477702349676
0.02201467645096731,107.21094710318978,90.82063448375905,61.3141773324078,-684.0812836212219,4805.010087283785,5925.599346436584,160.27569017320775,0.0002500005504153697,0.0002500005504153697,3999.991193373474
0.022681787858572378,110.44860138958173,90.36558456516825,64.51969364803975,-680.1734341208578,4805.133235958658,5790.133455655087,208.92403709716177,0.0002446619792919533,0.0002446619792919533,4087.271765290133
0.02334889926617745,113.6859865765147,89.91311147384884,67.72530294273005,-676.3559554615754,4805.2888385007245,5654.667564873589,257.5723840211159,0.00023931168725519682,0.00023931168725519682,4178.6509111593095
0.02401601067378252,116.92313451501158,89.46315492238185,70.93102686682373,-672.6288476433747,4805.476894909987,5519.201674092092,306.22073094506993,0.00023395017367703233,0.00023395017367703233,4274.414437411351
0.02468312208138759,120.16007692478871,89.01565462334823,74.13688707066584,-668.9921106662558,4805.697405186444,5383.735783310595,354.8690778690237,0.00022857793640917022,0.00022857793640917022,4374.875439464688
0.02535023348899266,123.39684539709035,88.57055028932902,77.34290520460132,-665.4457445302185,4805.950369330093,5248.269892529098,403.51742479297786,0.00022319547174220021,0.00022319547174220021,4480.377635774978
0.02601734489659773,126.63347139753716,88.12778163290517,80.54910291897531,-661.9897492352629,4806.235787340936,5112.8040017476,452.1657717169321,0.00021780327436679982,0.00021780327436679982,4591.299202949136
0.0266844563042028,129.86998626898705,87.68728836665775,83.75550186413277,-658.6241247813891,4806.553659218975,4977.338110966102,500.81411864088625,0.0002124018373370076,0.0002124018373370076,4708.057202035164
0.02735156771180787,133.10642123440897,87.24901020316771,86.96212369041872,-655.348871168597,4806.903984964207,4841.872220184606,549.4624655648399,0.00020699165203552148,0.00020699165203552148,4831.112705107507
0.02801867911941294,136.34280739976882,86.81288685501606,90.1689900481782,-652.1639883968867,4807.286764576632,4706.4063294031075,598.1108124887938,0.00020157320814097906,0.00020157320814097906,4960.97675490984
0.02868579052701801,139.5791757569267,86.37885803478382,93.37612258775629,-649.069476466258,4807.701998056254,4570.940438621611,646.759159412748,0.00019614699359717805,0.00019614699359717805,5098.217319882424
0.02935290193462308,142.81555718654545,85.94686345505194,96.58354295949793,-646.0653353767111,4808.149685403067,4435.474547840113,695.4075063367022,0.00019071349458419328,0.00019071349458419328,5243.467444085532
0.03002001334222815,146.05198246101003,85.51684282840147,99.79127281374817,-643.1515651282458,4808.629826617075,4300.008657058616,744.0558532606561,0.00018527319549134237,0.00018527319549134237,5397.434838579923
0.03068712474983322,149.2884822473571,85.08873586741339,102.9993338008521,-640.3281657208623,4809.142421698279,4164.542766277118,792.7042001846102,0.0001798265788919576,0.0001798265788919576,5560.913220735932
0.03135423615743829,152.52508711021412,84.6624822846687,106.20774757115464,-637.5951371545605,4809.687470646674,4029.0768754956202,841.3525471085644,0.00017437412551991614,0.00017437412551991614,5734.795784743792
0.03202134756504336,155.7618275147483,84.23802179274841,109.4165357750009,-634.9524794293405,4810.264973462266,3893.6109847141242,890.0008940325182,0.00016891631424787885,0.00016891631424787885,5920.091285750733
0.03268845897264843,158.998733829624,83.81529410423352,112.62572006273588,-632.4001925452022,4810.874930145051,3758.1450939326264,938.6492409564721,0.00016345362206719345,0.00016345362206719345,6117.943349024804
0.033355570380253496,162.2358363299688,83.39423893170499,115.83532208470457,-629.9382765021455,4811.517340695029,3622.67920315113,987.2975878804259,0.00015798652406940998,0.00015798652406940998,6329.653784652283
0.03402268178785857,165.4731652003476,82.97479598774385,119.04536349125206,-627.5667313001707,4812.192205112202,3487.213312369632,1035.9459348043802,0.0001525154934293599,0.0001525154934293599,6556.710911886252
0.03468979319546364,168.71075053774416,82.55690498493111,122.2558659327234,-625.2855569392775,4812.89952339657,3351.7474215881343,1084.5942817283344,0.00014704100138974977,0.00014704100138974977,6800.824195622691
0.03535690460306871,171.9486223545496,82.14050563584777,125.46685105946347,-623.0947534194661,4813.6392955481315,3216.2815308066374,1133.2426286522882,0.00014156351724721792,0.00014156351724721792,7063.966899421274
0.03602401601067378,175.1868105815582,81.72553765307478,128.6783405218174,-620.9943207407363,4814.411521566886,3080.8156400251396,1181.8909755762425,0.00013608350833980252,0.00013608350833980252,7348.429006569887
0.03669112741827885,178.42534507096863,81.31194074919321,131.89035597013026,-618.9842589030882,4815.216201452836,2945.3497492436413,1230.5393225001967,0.00013060144003577132,0.00013060144003577132,7656.883413583366
0.03735823882588392,181.66425559939134,80.89965463678402,135.10291905474696,-617.0645679065219,4816.053335205979,2809.883858462145,1279.1876694241503,0.00012511777572376032,0.00012511777572376032,7992.4694490080865
0.03802535023348899,184.90357187086155,80.4886190284282,138.31605142601262,-615.2352477510374,4816.922922826317,2674.417967680647,1327.8360163481045,0.00011963297680416817,0.00011963297680416817,8358.899249300955
0.03869246164109406,188.14332351985664,80.07877363670679,141.52977473427222,-613.4962984366346,4817.824964313848,2538.95207689915,1376.4843632720583,0.00011414750268175708,0.00011414750268175708,8760.594638570388
0.03935957304869913,191.38354011431835,79.67005817420075,144.74411062987082,-611.8477199633134,4818.759459668574,2403.4861861176523,1425.1327101960126,0.00010866181075940363,0.00010866181075940363,9202.865229387498
0.0400266844563042,194.624251158679,79.26241235349109,147.9590807631534,-610.2895123310739,4819.726408890494,2268.0202953361545,1473.7810571199666,0.00010317635643295081,0.00010317635643295081,9692.142992564874
0.04069379586390927,197.8654860968912,78.85577588715881,151.174706784465,-608.8216755399162,4820.725811979609,2132.5544045546585,1522.4294040439204,9.769159308710491e-05,9.769159308710491e-05,10236.29534947156
0.04136090727151434,201.10727431546096,78.45008848778494,154.39101034415071,-607.4442095898403,4821.7576689359175,1997.0885137731602,1571.0777509678746,9.220797209232687e-05,9.220797209232687e-05,10845.04926535756
0.04202801867911941,204.34964514648314,78.04528986795043,157.60801309255544,-606.1571144808458,4822.821979759419,1861.622622991664,1619.726097891828,8.672594280266464e-05,8.672594280266464e-05,11530.575139152885
0.04269513008672448,207.59262787067993,77.6413197402363,160.8257366800243,-604.9603902129334,4823.918744450115,1726.156732210166,1668.3744448157822,8.124595255447205e-05,8.124595255447205e-05,12308.305442410086
0.04336224149432955,210.83625172044054,77.23811781722358,164.04420275690234,-603.8540367861026,4825.047963008006,1590.6908414286677,1717.0227917397367,7.576844666596417e-05,7.576844666596417e-05,13198.106124685917
0.04402935290193462,214.08054588286265,76.8356238114932,167.26343297353446,-602.8380542003533,4826.20963543309,1455.2249506471715,1765.6711386636903,7.0293868437554e-05,7.0293868437554e-05,14225.991857146917
0.04469646430953969,217.32553950279532,76.43377743562625,170.48344898026585,-601.912442455686,4827.403761725369,1319.7590598656736,1814.3194855876445,6.482265915291856e-05,6.482265915291856e-05,15426.7043818886
0.045363575717144757,220.57126168588172,76.03251840220365,173.70427242744142,-601.0772015521004,4828.630341884842,1184.293169084177,1862.9678325115983,5.935525808074321e-05,5.935525808074321e-05,16847.70704963766
0.04603068712474983,223.81774150160294,75.63178642380645,176.92592496540624,-600.3323314895964,4829.889375911508,1048.8272783026791,1911.6161794355523,5.389210247708993e-05,5.389210247708993e-05,18555.59449411182
0.0466977985323549,227.06500798632106,75.2315212130156,180.14842824450528,-599.6778322681741,4831.180863805369,913.3613875211812,1960.2645263595068,4.843362758833938e-05,4.843362758833938e-05,20646.811931979977
0.04736490993995997,230.31309014632197,74.83166248241214,183.37180391508363,-599.1137038878337,4832.504805566425,777.8954967396846,2008.9128732834606,4.2980266654654166e-05,4.2980266654654166e-05,23266.491295528383
0.04803202134756504,233.562016960857,74.43214994457706,186.5960736274863,-598.6399463485749,4833.861201194673,642.4296059581867,2057.5612202074144,3.753245091391202e-05,3.753245091391202e-05,26643.610413124752
0.048699132755170106,236.8118173851831,74.03292331209138,189.82125903205832,-598.2565596503978,4835.250050690117,506.96371517669024,2106.209567131368,3.209060960605863e-05,3.209060960605863e-05,31161.76390152471
0.04936624416277518,240.06252035360157,73.63392229753606,193.04738177914476,-597.9635437933025,4836.671354052754,371.4978243951923,2154.8579140553225,2.6655169977828455e-05,2.6655169977828455e-05,37516.17419179062
0.05003335557038025,243.31415478249397,73.2350866134921,196.27446351909055,-597.7608987772887,4838.125111282585,236.03193361369435,2203.5062609792767,2.122655728778466e-05,2.122655728778466e-05,47110.79552101811
0.05070046697798532,246.566749573356,72.83635597254053,199.5025259022407,-597.6486246023569,4839.611322379611,100.56604283219787,2252.1546079032305,1.580519481162737e-05,1.580519481162737e-05,63270.336868251215
0.05136757838559039,249.82033361582822,72.43767008726235,202.73159057894043,-597.6267212685067,4841.129987343831,-34.89984794930007,2300.8029548271847,1.0391503847721595e-05,1.0391503847721595e-05,96232.46208192056
0.05203468979319546,253.0749007223648,72.03902483287827,205.9616507969715,-597.4381355489503,4842.55110924978,613.9796520023579,1952.7922495687812,3.563908079159205e-05,3.563908079159205e-05,28059.085077074134
0.05270180120080053,256.33029690347246,71.64065282285897,209.19258008087783,-596.8074543737268,4843.735406234415,1276.8025113175995,1597.7301103697419,6.140755375576465e-05,6.140755375576465e-05,16284.641527608886
0.0533689126084056,259.5863293202519,71.24284903800351,212.42422041480626,-595.7345965078327,4844.682837215582,1939.6253706328475,1242.6679711706993,8.716539160442389e-05,8.716539160442389e-05,11472.443151959029
0.05403602401601067,262.8428052975407,70.84590845942641,215.65641378274356,-594.219561951268,4845.393402193282,2602.448229948089,887.6058319716599,0.00011292630585406194,0.00011292630585406194,8855.332621013302
0.05470313542361574,266.0995323929606,70.45012606824214,218.88900216867685,-592.2623507040329,4845.867101167513,3265.271089263337,532.5436927726171,0.00013870397070445397,0.00013870397070445397,7209.598938813138
0.05537024683122081,269.3563184658572,70.05579684556527,222.1218275565932,-589.8629627661269,4846.103934138275,3928.0939485785857,177.48155357357427,0.000164512031015149,0.000164512031015149,6078.582787102759
0.05603735823882588,272.61297174639134,69.66321577251031,225.35473193047943,-587.0213981375502,4846.10390110557,4590.916807893828,-177.5805856254649,0.00019036411013394121,0.00019036411013394121,5253.091033264593
0.05670446964643095,275.86930090484356,69.27267783019177,228.58755727432273,-583.7376568183031,4845.867002069395,5253.739667209075,-532.6427248245082,0.0002162738175599045,0.0002162738175599045,4623.768199416998
0.05737158105403602,279.1251151211905,68.8844779997242,231.82014557211008,-580.0117388083855,4845.393237029753,5916.562526524318,-887.7048640235475,0.0002422547564229551,0.0002422547564229551,4127.885927878706
0.05803869246164109,282.38022415501587,68.49891126222208,235.05233880782845,-575.8436441077971,4844.682605986642,6579.385385839566,-1242.7670032225901,0.00026832053076115167,0.00026832053076115167,3726.885889660678
0.05870580386924616,285.63443841581585,68.1162725988,238.28397896546488,-571.2333727165382,4843.735108940064,7242.208245154814,-1597.8291424216332,0.0002944847525759964,0.0002944847525759964,3395.761550479373
0.05937291527685123,288.88756903375963,67.73685699057242,241.51490802900628,-566.1809246346086,4842.550745890016,7905.031104470056,-1952.8912816206723,0.00032076104864492573,0.00032076104864492573,3117.5855180189737
0.0600400266844563,292.13942793096743,67.3609594186539,244.74496798243985,-560.6862998620084,4841.1295168364995,8567.853963785303,-2307.9534208197147,0.00034716306706891617,0.00034716306706891617,2880.490740109424
0.060707138092061366,295.3898278933653,66.98887486415894,247.97400080975243,-554.7494983987376,4839.471421779515,9230.676823100546,-2663.0155600187536,0.00037370448353171585,0.00037370448353171585,2675.911165286116
0.06137424949966644,298.63858264318065,66.6208983082021,251.2018484949312,-548.3705202447961,4837.576460719063,9893.499682415793,-3018.077699217797,0.0004003990072456287,0.0004003990072456287,2497.5086898418313
0.06204136090727151,301.88550691213794,66.25732473189785,254.42835302196306,-541.5493654001841,4835.444633655143,10556.32254173104,-3373.1398384168397,0.0004272603865570122,0.0004272603865570122,2340.493131268942
0.06270847231487658,305.1304165154185,65.89844911636077,257.653356374835,-534.2860338649015,4833.0759405877525,11219.145401046291,-3728.2019776158827,0.00045430241418272004,0.00045430241418272004,2201.176944654758
0.06337558372248164,308.3731355265015,65.5445098314599,260.87670146455827,-527.1217278014398,4830.479243846965,8432.715043642398,-4026.7816734294975,0.00033653781497921235,0.00033653781497921235,2971.434280161857
0.06404269513008672,311.61367552732975,65.19424263317323,264.0982558078485,-523.7209152935993,4827.71455007714,1762.9208548635434,-4261.770248507931,5.48323921455713e-05,5.48323921455713e-05,18237.395102974147
0.06470980653769179,314.85224524005486,64.84476000100597,267.31791350300705,-524.7695985754712,4824.793092748222,-4906.873333915313,-4496.758823586364,0.00022774582809217137,0.00022774582809217137,4390.859794785301
0.06537691794529686,318.0890619459263,64.4930936255587,270.53556997127527,-530.2677776470554,4821.714871860214,-11576.667522694168,-4731.7473986647965,0.0005110277909036744,0.0005110277909036744,1956.8407389970967
0.06604402935290193,321.32434948407865,64.13627519743203,273.75112063389486,-540.2154525083521,4818.479887413113,-18246.46171147302,-4966.73597374323,0.0007948345855610143,0.0007948345855610143,1258.1234110417765
0.06671114076050699,324.55834640185327,63.771336407226514,276.9644609121068,-554.6126231593606,4815.08813940692,-24916.25590025174,-5201.724548821658,0.0010789668978464439,0.0010789668978464439,926.8124925759471
0.06737825216811207,327.7913141136945,63.39530894554277,280.17548622715304,-573.459289600082,4811.539627841636,-31586.0500890306,-5436.71312390009,0.0013631944403011255,0.0013631944403011255,733.5710669265222
0.06804536357571714,331.0235450583576,63.00522450298141,283.3840920002747,-596.7554518305158,4807.834352717259,-38255.844277809454,-5671.701698978523,0.0016472454603924096,0.0016472454603924096,607.0740664003883
0.06871247498332221,334.255370842133,62.598114770143,286.5901736527133,-624.5011098506618,4803.972314033793,-44925.63846658831,-5906.690274056957,0.0019307964509794747,0.0019307964509794747,517.9209851420171
0.06937958639092728,337.48717035304185,62.17101143762815,289.7936266057103,-656.6962636605205,4799.953511791234,-51595.43265536716,-6141.678849135389,0.002213462219170384,0.002213462219170384,451.7809210110687
0.07004669779853234,340.71937782755805,61.720946196037424,292.99434628050693,-693.3409132600906,4795.777945989584,-58265.22684414589,-6376.667424213818,0.002494786507898066,0.002494786507898066,400.83590192353995
0.07071380920613742,343.95249084736776,61.244950735971436,296.192228098345,-734.4350586493738,4791.445616628841,-64935.02103292473,-6611.65599929225,0.0027742334078677705,0.0027742334078677705,360.459937207873
0.07138092061374249,347.18707823905834,60.74005674803077,299.3871674804656,-779.9786998283694,4786.956523709006,-71604.81522170358,-6846.644574370683,0.003051179843846752,0.003051179843846752,327.74207066708254
0.07204803202134756,350.42378784452404,60.20329592281601,302.5790598481104,-829.9718367970775,4782.310667230081,-78274.60941048244,-7081.633149449117,0.0033249094656934474,0.0033249094656934474,300.76006890354194
0.07271514342895263,353.6633541243624,59.63169995092776,305.76780062252067,-884.4144695554978,4777.508047192063,-84944.40359926129,-7316.621724527549,0.0035946083172935586,0.0035946083172935586,278.19442668872387
0.0733822548365577,356.9066055507919,59.02230052296662,308.95328522493793,-943.3065981036306,4772.548663594953,-91614.19778804015,-7551.610299605983,0.0038593626910127894,0.0038593626910127894,259.11013813982225
0.07404936624416276,360.1544717407864,58.372129329533166,312.1354090766035,-1006.6482224414744,4767.432516438753,-98283.99197681887,-7786.5988746844105,0.004118159595877411,0.004118159595877411,242.82691739316647
0.07471647765176784,363.40799027442847,57.678218061227994,315.3140675987589,-1074.4393425690319,4762.159605723459,-104953.78616559773,-8021.587449762844,0.004369890268304961,0.004369890268304961,228.83869813689634
0.07538358905937291,366.667965106411,56.93676960528065,318.4886053749293,-1152.2601475527133,4753.021236830019,-136670.54252021268,-24903.240269120874,0.005798359547889152,0.005798359547889152,172.46257182586103
0.07605070046697798,369.93152487626435,56.13439575654739,321.65199257511114,-1258.167663648591,4728.016383392646,-180840.1907352278,-50061.31033612255,0.007838539192844676,0.007838539192844676,127.5747910928147
0.07671781187458306,373.1943444871347,55.25154121789222,324.7931006083784,-1393.5412559386084,4686.228294420248,-225009.83895024293,-75219.38040312425,0.009920050773878893,0.009920050773878893,100.80593565439833
0.07738492328218811,376.45373925764926,54.2685488337487,327.90073318684927,-1558.3809244227618,4627.656969912829,-269179.48716525716,-100377.45047012539,0.012042477132328078,0.012042477132328078,83.03939372369626
0.07805203468979319,379.70917610983224,53.16576144855029,330.9636940226417,-1752.6866691010582,4552.302409870382,-313349.1353802723,-125535.52053712709,0.014184662360117024,0.014184662360117024,70.49868192927153
0.07871914609739826,382.9627535591239,51.92352190673058,333.9707868278738,-1976.4584899734937,4460.164614292911,-357518.7835952874,-150693.59060412878,0.016299331066272398,0.016299331066272398,61.352211077500165
0.07938625750500333,386.2196753865377,50.52217443209561,336.91081489665453,-2229.605809324098,4351.216134246162,-397723.1880831408,-177053.29965263352,0.018185119585167723,0.018185119585167723,54.99001506790349
0.0800533689126084,389.48477476347125,48.947296571475235,339.7709956016765,-2490.3512826419233,4218.857499967729,-383991.74092369823,-219757.88591410828,0.01843239670112073,0.01843239670112073,54.25230458170411
0.08072048032021346,392.75256489828445,47.20152793647444,342.5333757779429,-2741.9363509167542,4058.0101490372153,-370260.29376425594,-262462.4721755822,0.01891693599141139,0.01891693599141139,52.86268349451608
0.08138759172781854,396.01588523451613,45.29097953779558,345.1789502775874,-2984.3610141485997,3868.6740814546124,-356528.84660481336,-305167.05843705696,0.019632604071392147,0.019632604071392147,50.93567803657592
0.08205470313542361,399.2686645577767,43.22176238614117,347.688713952743,-3217.625272337454,3650.8492972199256,-342797.3994453708,-347871.6446985317,0.020572002664781548,0.020572002664781548,48.60975454334158
0.08272181454302868,402.5062658862621,40.999987492213684,350.04366165554325,-3441.729125483319,3404.5357963331544,-329065.9522859282,-390576.2309600065,0.021722339627044694,0.021722339627044694,46.0355568124431
0.08338892595063375,405.7258600899943,38.63176586671555,352.2247882381214,-3656.672573586193,3129.733578794297,-315334.5051264856,-433280.8172214813,0.023059981462523107,0.023059981462523107,43.36516929231673
0.08405603735823881,408.9268283967114,36.123208520349316,354.213088552611,-3862.4556166460725,2826.4426446033635,-301603.05796704337,-475985.4034829552,0.024543775767626477,0.024543775767626477,40.74352738012753
0.08472314876584389,412.1111868479205,33.48042646381733,355.98955745114523,-4059.0782546629657,2494.6629937603384,-287871.6108076008,-518689.98974442994,0.026107877906012596,0.026107877906012596,38.302615157002165
0.08539026017344896,415.28463372055023,30.709902230358782,357.53712345142515,-4243.8619204423385,2148.3357809551117,-261265.71412876653,-494386.85162870423,0.024710394056494268,0.024710394056494268,40.46880020260886
0.08605737158105403,418.46215340823943,27.823186472519094,358.8650931420026,-4406.690252964659,1840.1136908617698,-226893.62677314781,-429662.9744711319,0.021219646660930604,0.021219646660930604,47.126138148246824
0.0867244829886591,421.65879410799465,24.835494512722594,360.0018466406551,-4546.588573908848,1575.0696375646737,-192521.5394175291,-364939.0973135595,0.017616104356040312,0.017616104356040312,56.76623956062761
0.08739159439626416,424.8829146327045,21.76212322326964,360.97618850828763,-4663.556883274903,1353.2036210638275,-158149.45206191106,-300215.22015598847,0.01409649892993169,0.01409649892993169,70.93960031995306
0.08805870580386924,428.13714612728717,18.61836947646039,361.816923305805,-4757.59518106283,1174.515641359222,-123777.36470629234,-235491.3429984161,0.010755883755472566,0.010755883755472566,92.9723696103728
0.08872581721147431,431.41954911961767,15.419530144595198,362.5528555941119,-4828.703467272627,1039.0056984508628,-89405.2773506736,-170767.46584084374,0.007614127541700288,0.007614127541700288,131.33481078735556
0.08939292861907938,434.7247306493551,12.180902099974345,363.2127899341131,-4876.88174190429,946.6737923387493,-55033.189995054854,-106043.58868327137,0.004642895722167689,0.004642895722167689,215.38282568472528
0.09006004002668445,438.044881678958,8.917782214898125,363.8255308867134,-4902.130004957823,897.5199230228816,-20661.10263943614,-41319.71152569901,0.0017862900971985325,0.0017862900971985325,559.8194837268125
0.09072715143428951,441.37073479484906,5.645467361666896,364.41988301281754,-4904.448256433225,891.5440905032597,13710.98471618189,23404.16563187202,0.001025376505878243,0.001025376505878243,975.2515239692293
0.09139426284189459,444.6924649455216,2.3792544125807984,365.0246508733302,-4883.836496330495,928.7462947798831,48083.072071800634,88128.04278944439,0.003866540258300517,0.003866540258300517,258.62914471231596
0.09206137424949966,448.0005670841826,-0.8655597600598015,365.6686390291562,-4840.294724649634,1009.1265358527525,82455.15942741935,152851.91994701675,0.0068092088533307105,0.0068092088533307105,146.8599394643112
0.09272848565710473,451.28674830144337,-4.073678283954621,366.38065204120045,-4773.822941390641,1132.6848137218676,116827.24678303808,217575.79710458912,0.009914656824641694,0.009914656824641694,100.8607779055569
0.0933955970647098,454.54487006422005,-7.229804286803374,367.18949447036766,-4684.421146553519,1299.4211283872287,151199.33413865682,282299.6742621615,0.013221026868961358,0.013221026868961358,75.63709006201874
0.09406270847231486,457.7719674838536,-10.3186408963057,368.12397087756233,-4572.0893401382655,1509.3354798488308,185571.4214942748,347023.5514197325,0.01672431580912928,0.01672431580912928,59.79317847215796
0.09472981987991994,460.96935984889063,-13.324911036686277,369.2128500164264,-4437.353717372863,1761.4761045383605,210619.26564993095,394882.06281954463,0.019511827104420884,0.019511827104420884,51.25096663927621
0.09539693128752501,464.1450612022168,-16.239791935300534,370.47322632230157,-4303.765223710785,2013.244874061273,189879.03834897585,359920.708210145,0.018004843807702182,0.018004843807702182,55.54060955375887
0.09606404269513008,467.3119228229684,-19.070169516671513,371.89378088720287,-4184.012772277497,2241.6905250989294,169138.81104802075,324959.3536007454,0.016258206824753912,0.016258206824753912,61.50739812692328
0.09673115410273515,470.48057699080914,-21.825273962406133,373.4589545927281,-4078.0963630729984,2446.8130576513286,148398.5837470657,289997.9989913458,0.014370202553046274,0.014370202553046274,69.58844152047213
0.09739826551034021,473.658859487757,-24.514335454111276,375.15318832047456,-3986.01599609729,2628.6124717184675,127658.35644611104,255036.64438194688,0.012421672190483773,0.012421672190483773,80.50445903459752
0.09806537691794528,476.85207695894906,-27.146584173393983,376.9609229520399,-3907.771671350369,2787.088767300355,106918.12914515595,220075.28977254732,0.010471861748337117,0.010471861748337117,95.49400326630509
0.09873248832555036,480.0633230725141,-29.73125030186113,378.8665993690218,-3843.3633888322383,2922.2419443969843,86177.90184420088,185113.9351631477,0.008558913383555805,0.008558913383555805,116.83726136559517
0.09939959973315543,483.29381722640795,-32.27756402111965,380.85465845301763,-3792.7911485428967,3034.072003008358,65437.674543245805,150152.58055374806,0.006702984912603263,0.006702984912603263,149.18726702185373
0.1000667111407605,486.5432472748104,-34.79475551277646,382.90954108562505,-3756.054950482344,3122.5789431344747,44697.44724229074,115191.22594434848,0.004910342681341639,0.004910342681341639,203.65177440666378
0.10073382254836558,489.8101050879873,-37.29205495843852,385.01568814844165,-3733.1547946505802,3187.7627647753343,23957.21994133565,80229.87133494885,0.0031773919212488956,0.0031773919212488956,314.7235294810415
0.10140093395597063,493.0920097263466,-39.77869253971268,387.1575405230649,-3724.090681047607,3229.6234679309377,3216.992640380995,45268.51672554997,0.001494163581665715,0.001494163581665715,669.2707627669427
0.10206804536357571,496.38601734110074,-42.263898438205985,389.3195390910923,-3728.8626096734215,3248.161052601284,-17523.23466057406,10307.162116150372,0.00015284538328934807,0.00015284538328934807,6542.559405323503
0.10273515677118078,499.6889197425705,-44.75690283552531,391.4861247341217,-3747.4705805280255,3243.3755187863744,-38263.46196152917,-24654.192493249255,0.0017783714595498012,0.0017783714595498012,562.3122180858393
0.10340226817878585,502.9975351693486,-47.26693591327759,393.6417383337503,-3779.914593611419,3215.2668664862085,-59003.68926248424,-59615.54710264886,0.0033964259198935153,0.0033964259198935153,294.4271488869547
0.10406937958639093,506.3089953957309,-49.80322785306974,395.77082077157587,-3826.194648923601,3163.835095700785,-79743.91656343931,-94576.90171204848,0.005018462092274031,0.005018462092274031,199.26423306843532
0.10473649099399598,509.6210330906774,-52.375008836508684,397.85781292919603,-3886.3107464645723,3089.080206430108,-100484.14386439396,-129538.25632144736,0.006651480372823562,0.006651480372823562,150.34247174294805
0.10540360240160106,512.931870459709,-54.99146720975212,399.8865538355862,-3959.870650379851,2985.3594200872585,-118772.7188288145,-199769.54137970472,0.009393612168323337,0.009393612168323337,106.45532113537212
