u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.01067378252168112,34.96882418346778,-767.3058981880093,-623.755031635916,34.82667287710713,3269.9397226777637,17216.89666417341,-1265.4791554611008,0.0016111698884994183,0.0016111698884994183,620.6670116776831
0.011340893929286189,37.150121472753646,-767.2788164252531,-621.5739024690916,46.390547276328014,3269.0805256432927,17451.59878469097,-1310.3935538818466,0.0016342380723404191,0.0016342380723404191,611.9059498888578
0.01200800533689126,39.330945911939,-767.2439680443313,-619.3933564767092,58.11099413753537,3268.1913657012697,17686.30090520853,-1355.3079523025926,0.0016573242024424907,0.0016573242024424907,603.3822462293404
0.01267511674449633,41.51130727892455,-767.2012485939684,-617.2134136473662,69.98801346072904,3267.2722428516954,17921.003025726088,-1400.2223507233384,0.0016804247932014828,0.0016804247932014828,595.0876254895271
0.0133422281521014,43.69121650587246,-767.1505536228888,-615.0340939696595,82.02160524590906,3266.3231570945677,18155.705146243647,-1445.136749144084,0.0017035361700473818,0.0017035361700473818,587.0142457686626
0.01400933955970647,45.87068569557569,-767.0917786798173,-612.8554174321871,94.21176949307544,3265.3441084298884,18390.407266761205,-1490.0511475648295,0.0017266544667687265,0.0017266544667687265,579.1546712130581
0.01467645096731154,48.04972813778758,-767.0248193134779,-610.677404023546,106.55850620222826,3264.335096857656,18625.109387278764,-1534.9655459855758,0.001749775622964264,0.001749775622964264,571.501846794458
0.01534356237491661,50.22835832549389,-766.9495710725955,-608.500073732334,119.06181537336732,3263.2961223778725,18859.811507796323,-1579.8799444063216,0.0017728953816344897,0.0017728953816344897,564.0490749533499
0.01601067378252168,52.40659197112709,-766.8659295058948,-606.3234465471486,131.7216970064928,3262.227184990537,19094.513628313885,-1624.7943428270673,0.0017960092869261132,0.0017960092869261132,556.7899939490343
0.016677785190126748,54.584446022710516,-766.7737901620997,-604.1475424565868,144.53815110160465,3261.1282846956487,19329.21574883144,-1669.708741247813,0.0018191126820429281,0.0018191126820429281,549.718557773433
0.01734489659773182,56.761938679923496,-766.6730485899348,-601.9723814492464,157.51117765870288,3259.9994214932076,19563.917869349,-1714.623139668559,0.0018422007073369336,0.0018422007073369336,542.8290174991788
0.01801200800533689,58.93908941008122,-766.5636003381248,-599.7979835137245,170.64077667778747,3258.840595383215,19798.619989866558,-1759.5375380893047,0.0018652682985939241,0.0018652682985939241,536.1159039446602
0.01867911941294196,61.11591896401607,-766.4453409553944,-597.6243686386189,183.92694815885835,3257.6518063656704,20033.322110384117,-1804.4519365100502,0.0018883101855281447,0.0018883101855281447,529.5740115495422
0.01934623082054703,63.29244939185505,-766.3181659904676,-595.451556812527,197.36969210191563,3256.4330544405743,20268.024230901676,-1849.366334930796,0.0019113208905008603,0.0019113208905008603,523.198383364057
0.0200133422281521,65.46870405868005,-766.1819709920691,-593.2795680240456,210.96900850695937,3255.1843396079244,20502.726351419235,-1894.280733351542,0.0019342947274780464,0.0019342947274780464,516.9842970640831
0.02068045363575717,67.64470766005948,-766.0366515089233,-591.108422261773,224.72489737398934,3253.9056618677223,20737.428471936793,-1939.1951317722878,0.00195722580124259,0.00195722580124259,510.9272519119291
0.02134756504336224,69.8204862374472,-765.8821030897552,-588.9381395143062,238.63735870300582,3252.5970212199695,20972.130592454352,-1984.1095301930336,0.0019801080068766715,0.0019801080068766715,505.0229565898037
0.02201467645096731,71.9960671934298,-765.7182212832886,-586.7687397702425,252.70639249400853,3251.2584176646637,21206.83271297191,-2029.0239286137792,0.0020029350295301136,0.0020029350295301136,499.26731783936043
0.022681787858572378,74.17147930681513,-765.5449016382482,-584.6002430181798,266.9319987469976,3249.8898512018054,21441.53483348947,-2073.938327034525,0.002025700344490615,0.002025700344490615,493.65642984646934
0.02334889926617745,76.34675274755155,-765.362039703359,-582.432669246715,281.31417746197315,3248.491321831396,21676.23695400703,-2118.8527254552714,0.002048397217571902,0.002048397217571902,488.18656431557
0.02401601067378252,78.52191909146227,-765.1695310273448,-580.2660384444459,295.85292863893505,3247.0628295534334,21910.939074524587,-2163.7671238760167,0.002071018705835792,0.002071018705835792,482.8541611826892
0.02468312208138759,80.69701133478634,-764.9672711589303,-578.1003705999699,310.5482522778832,3245.6043743679184,22145.641195042146,-2208.6815222967625,0.0020935576586641512,0.0020935576586641512,477.6558199204678
0.02535023348899266,82.87206390851169,-764.7551556468401,-575.9356857018843,325.4001483788178,3244.1159562748517,22380.343315559705,-2253.5959207175083,0.00211600671919664,0.00211600671919664,472.5882913924104
0.02601734489659773,85.04711269248818,-764.5330800397987,-573.7720037387865,340.4086169417387,3242.5975752742324,22615.045436077264,-2298.5103191382545,0.002138358326149935,0.002138358326149935,467.64847021709267
0.0266844563042028,87.2221950293078,-764.3009398865303,-571.609344699274,355.57365796664595,3241.0492313660607,22849.747556594823,-2343.424717559,0.0021606047160338975,0.0021606047160338975,462.833387606246
0.02735156771180787,89.39734973793837,-764.0586307357602,-569.4477285719445,370.89527145353964,3239.470924550338,23084.44967711238,-2388.3391159797457,0.0021827379257798444,0.0021827379257798444,458.1402046435428
0.02801867911941294,91.57261712709968,-763.8060481362116,-567.2871753453949,386.3734574024196,3237.8626548270618,23319.15179762994,-2433.253514400491,0.0022047497957956744,0.0022047497957956744,453.56620597354856
0.02868579052701801,93.74803900836214,-763.5430876366102,-565.1277050082231,402.008215813286,3236.224422196234,23553.8539181475,-2478.167912821237,0.002226631973462112,0.002226631973462112,449.1087938727185
0.02935290193462308,95.92365870896349,-763.2696447856798,-562.9693375490262,417.79954668613885,3234.5562266578545,23788.55603866506,-2523.0823112419835,0.002248375917083826,0.002248375917083826,444.76548267649724
0.03002001334222815,98.09952108432057,-762.9856151321451,-560.8120929564018,433.7474500209779,3232.858068211922,24023.258159182617,-2567.996709662729,0.002269972900308437,0.002269972900308437,440.533893538607
0.03068712474983322,100.27567253022696,-762.6908942247308,-558.6559912189475,449.8519258178034,3231.129946858438,24257.960279700175,-2612.911108083475,0.0022914140170257774,0.0022914140170257774,436.41174950041795
0.03135423615743829,102.45216099472225,-762.385377612161,-556.5010523252605,466.11297407661533,3229.3718625974016,24492.662400217734,-2657.825506504221,0.0023126901867588606,0.0023126901867588606,432.39687084998553
0.03202134756504336,104.6290359896145,-762.0689608431605,-554.3472962639382,482.5305947974134,3227.583815428812,24727.364520735293,-2702.739904924966,0.002333792160557126,0.002333792160557126,428.4871707518628
0.03268845897264843,106.80634860164558,-761.7415394664536,-552.1947430235781,499.104787980198,3225.765805352671,24962.06664125285,-2747.654303345712,0.002354710527401465,0.002354710527401465,424.68065113020396
0.033355570380253496,108.98415150328188,-761.4030090307647,-550.0434125927777,515.8355536249688,3223.9178323689785,25196.768761770407,-2792.5687017664577,0.002375435721129408,0.002375435721129408,420.9753987889628
0.03402268178785857,111.16249896311714,-761.0532650848188,-547.8933249601346,532.7228917317262,3222.0398964777332,25431.47088228797,-2837.4831001872035,0.002395958027887644,0.002395958027887644,417.369581754165
0.03468979319546364,113.34144685587216,-760.6922031773398,-545.7445001142457,549.76680230047,3220.1319976789355,25666.17300280553,-2882.3974986079497,0.0024162675941176563,0.0024162675941176563,413.86144582432644
0.03535690460306871,115.52105267197426,-760.3197188570523,-543.5969580437088,566.9672853311998,3218.194135972585,25900.875123323087,-2927.311897028695,0.002436354435078854,0.002436354435078854,410.44931131608297
0.03602401601067378,117.70137552670522,-759.9357076726815,-541.4507187371215,584.3243408239164,3216.226311358684,26135.577243840646,-2972.2262954494413,0.00245620844391208,0.00245620844391208,407.13156999300463
0.03669112741827885,119.8824761689021,-759.5400651729507,-539.3058021830807,601.8379687786191,3214.2285238372297,26370.279364358204,-3017.140693870187,0.002475819401244654,0.002475819401244654,403.9066821664278
0.03735823882588392,122.06441698919068,-759.1326869065854,-537.1622283701844,619.5081691953081,3212.2007734082235,26604.981484875763,-3062.0550922909324,0.0024951769853364474,0.0024951769853364474,400.773173957903
0.03802535023348899,124.24726202774691,-758.7134684223095,-535.0200172870296,637.3349420739837,3210.1430600716644,26839.683605393322,-3106.969490711678,0.002514270782764653,0.002514270782764653,397.72963471357514
0.03869246164109406,126.43107698156096,-758.2823052688477,-532.8791889222141,655.3182874146455,3208.0553838275537,27074.38572591088,-3151.883889132424,0.0025330902996429836,0.0025330902996429836,394.774714561475
0.03935957304869913,128.61592921119743,-757.8390929949246,-530.739763264335,673.4582052172937,3205.937744675891,27309.08784642844,-3196.7982875531698,0.0025516249733690483,0.0025516249733690483,391.9071221033105
0.0400266844563042,130.8018877470324,-757.3837271492646,-528.60176030199,691.7546954819284,3203.7901426166754,27543.789966946,-3241.712685973916,0.0025698641848915867,0.0025698641848915867,389.1256222329066
0.04069379586390927,132.98902329495635,-756.9161032805921,-526.4652000237763,710.2077582085492,3201.6125776499084,27778.492087463557,-3286.627084394662,0.0025877972714870765,0.0025877972714870765,386.42903407396767
0.04136090727151434,135.17740824152682,-756.4361169376315,-524.3301024182914,728.8173933971565,3199.4050497755884,28013.194207981116,-3331.5414828154076,0.002605413540033057,0.002605413540033057,383.8162290303106
0.04202801867911941,137.36711665855776,-755.9436636691077,-522.1964874741329,747.5836010477501,3197.1675589937167,28247.89632849867,-3376.455881236153,0.0026227022807631885,0.0026227022807631885,381.28612894217133
0.04269513008672448,139.5582243071343,-755.4386390237449,-520.0643751798982,766.5063811603303,3194.900105304293,28482.598449016234,-3421.3702796568987,0.0026396527814868207,0.0026396527814868207,378.8377043425902
0.04336224149432955,141.75080864103646,-754.9209385502675,-517.9337855241845,785.5857337348966,3192.6026887073167,28717.300569533792,-3466.284678077645,0.002656254342253437,0.002656254342253437,376.46997280826974
0.04402935290193462,143.94494880956069,-754.3904577974004,-515.8047384955895,804.8216587714493,3190.2753092027883,28952.00269005135,-3511.1990764983902,0.002672496290439983,0.002672496290439983,374.18199739965445
0.04469646430953969,146.1407256597297,-753.8470923138677,-513.6772540827104,824.2141562699885,3187.9179667907074,29186.70481056891,-3556.113474919136,0.002688367996236719,0.002688367996236719,371.97288518530144
0.045363575717144757,148.33822173787337,-753.2907376483939,-511.55135227414485,843.7632262305137,3185.530661471075,29421.406931086465,-3601.0278733398823,0.002703858888504798,0.002703858888504798,369.84178584592786
0.04603068712474983,150.5375212905748,-752.7212893497037,-509.42705305849006,863.4688686530258,3183.1133932438897,29656.109051604028,-3645.942271760628,0.0027189584709764293,0.0027189584709764293,367.7878903537946
0.0466977985323549,152.73871026496712,-752.1386429665215,-507.3043764243437,883.331083537524,3180.666162109153,29890.81117212159,-3690.8566701813743,0.0027336563387660895,0.0027336563387660895,365.81042972335626
0.04736490993995997,154.94187630837345,-751.5426940475718,-505.1833423603029,903.3498708840084,3178.1889680668633,30125.513292639145,-3735.771068602119,0.0027479421951589695,0.0027479421951589695,363.9086738293451
0.04803202134756504,157.1471087672775,-750.9333381415793,-503.06397085496553,923.5252306924796,3175.6818111170223,30360.215413156704,-3780.685467022866,0.0027618058686405228,0.0027618058686405228,362.08193028869266
0.048699132755170106,159.3544986856202,-750.310470797268,-500.9462818969286,943.8571629629366,3173.144691259628,30594.91753367426,-3825.5998654436107,0.0027752373301288395,0.0027752373301288395,360.3295434028971
0.04936624416277518,161.56413880240805,-749.6739875633627,-498.8302954747898,964.3456676953804,3170.577608494682,30829.619654191825,-3870.514263864357,0.0027882267103694026,0.0027882267103694026,358.6508931576491
0.05003335557038025,163.77612354863214,-749.0237839885879,-496.71603157714645,984.9907448898107,3167.9805628221848,31064.321774709384,-3915.4286622851027,0.0028007643174498224,0.0028007643174498224,357.04539427670557
0.05070046697798532,165.99054904348566,-748.359755621668,-494.603510192596,1005.7923945462269,3165.353554242134,31299.023895226943,-3960.343060705849,0.0028128406543902152,0.0028128406543902152,355.51249532717884
0.05136757838559039,168.2075130898769,-747.6817980113276,-492.49275130973587,1026.7506166646294,3162.696582754531,31533.726015744498,-4005.2574591265948,0.0028244464367631096,0.0028244464367631096,354.0516778735682
0.05203468979319546,170.42690947258077,-746.9894234557572,-490.3841172072046,1050.7591462104297,3157.4251857886848,46334.53447903683,-17059.50308297105,0.00445668041297073,0.00445668041297073,224.38225480328327
0.05270180120080053,172.64557131028167,-746.2763083084818,-488.28318238270464,1089.9053766178733,3138.743828756442,71025.86428247974,-38947.20529969312,0.007235008452693904,0.007235008452693904,138.21683921152257
0.0533689126084056,174.85826446728515,-745.5315839788864,-486.1995805301525,1145.5234748061332,3105.460935889161,95717.1940859229,-60834.90751641542,0.010118195581219694,0.010118195581219694,98.83185119055145
0.05403602401601067,177.06035065954208,-744.7442618960698,-484.14305250067224,1217.6134407752083,3057.576507186842,120408.52388936582,-82722.6097331375,0.013153450153427962,0.013153450153427962,76.0256805884034
0.05470313542361574,179.24812783886708,-743.9033534891305,-482.1233391453879,1306.1752745251001,2995.090542649484,145099.85369280897,-104610.31194985981,0.016374016809937265,0.016374016809937265,61.0723692058938
0.05537024683122081,181.41913033358728,-742.9978701871679,-480.1501813154239,1411.2089760558079,2918.0030422770883,169791.18349625214,-126498.01416658211,0.01979094095616715,0.01979094095616715,50.52816852997509
0.05603735823882588,183.57245580661098,-742.0168234192805,-478.23331986190396,1532.7145453673306,2826.314006069655,194482.51329969507,-148385.71638330419,0.023381337101577998,0.023381337101577998,42.76915369106544
0.05670446964643095,185.70911617344376,-740.9492246145672,-476.3824956359525,1670.6919824596707,2720.023434027183,219173.84310313824,-170273.41860002652,0.027073853228077812,0.027073853228077812,36.936005805147744
0.05737158105403602,187.83240105195645,-739.7840852021272,-474.60744948869336,1825.1412873328247,2599.1313261496734,243865.17290658117,-192161.12081674856,0.030734269069600847,0.030734269069600847,32.53697030293446
0.05803869246164109,189.94804719440856,-738.5107789413046,-472.9178786064211,1993.0902385301554,2463.995868223777,252302.26965519012,-212090.0069297256,0.032811159085319834,0.032811159085319834,30.477435966211075
0.05870580386924616,192.06086159903805,-737.1253914809271,-471.32267131799784,2159.75007113149,2316.399271122341,247343.90848361072,-230404.59118037624,0.033701279578811756,0.033701279578811756,29.672463849969287
0.05937291527685123,194.17379190197101,-735.6299266736843,-469.8300027428109,2323.1021244322374,2156.5848059417544,242385.5473120314,-248719.17543102673,0.03455432646937948,0.03455432646937948,28.9399360999311
0.0600400266844563,196.29052315013203,-734.0265911768815,-468.44802356003225,2483.146398432399,1984.5524726820124,237427.18614045202,-267033.75968167733,0.035313985070868976,0.035313985070868976,28.317393179874074
0.060707138092061366,198.4156583939594,-732.317591647824,-467.18488444883417,2639.882893131972,1800.302271343119,232468.8249688727,-285348.34393232776,0.035917868190011894,0.035917868190011894,27.84129600091583
0.06137424949966644,200.55477810211616,-730.505134743817,-466.048736088389,2793.311608530961,1603.8342019250708,227510.46379729334,-303662.92818297836,0.03630174176154449,0.03630174176154449,27.54688760028946
0.06204136090727151,202.71427929453586,-728.592235026146,-465.04660831699647,2938.244740999919,1402.3455335195913,200343.76503767594,-291166.9048783013,0.032931263187141,0.032931263187141,30.366281254296982
0.06270847231487658,204.89819417063026,-726.5902380960962,-464.173972953229,3059.6649068850074,1216.6705457044295,163673.8922858166,-265486.7085915514,0.0283324934643047,0.0283324934643047,35.29516388170605
0.06337558372248164,207.10595285156916,-724.5154001249048,-463.41948916509085,3156.6221823419014,1048.1271097816993,127004.019533958,-239806.51230480202,0.024190047578124575,0.024190047578124575,41.33931513654049
0.06404269513008672,209.33357212436928,-722.3840405858398,-462.77172829888536,3229.116567370607,896.7152257513939,90334.14678209867,-214126.3160180521,0.020522098780360886,0.020522098780360886,48.727959586520164
0.06470980653769179,211.57430844770278,-720.2124789521686,-462.2192617009147,3277.14806197112,762.4348936135166,53664.27403023932,-188446.1197313022,0.017286852511263846,0.017286852511263846,57.84743054575235
0.06537691794529686,213.8192054071489,-718.0170346971587,-461.75066071748154,3300.716666143441,645.2861133680678,16994.401278379955,-162765.92344455226,0.014410817673494667,0.014410817673494667,69.39231504116982
0.06604402935290193,216.05755299141742,-715.8140244091945,-461.3544971412598,3299.951632514926,545.2488860431147,-15814.832001320714,-137683.07532800792,0.011912347444075067,0.011912347444075067,83.94651051731852
0.06671114076050699,218.28091902859413,-713.6159750983148,-461.01992911796395,3289.9996134153625,459.9796037676863,-14021.321259171289,-117954.23293373035,0.010409560548677501,0.010409560548677501,96.06553469032336
0.06737825216811207,220.49080447828965,-711.42416580302,-460.73785516696006,3281.244065791549,387.87165731232153,-12227.81051702183,-98225.3905394524,0.008803767673219607,0.008803767673219607,113.58773165288358
0.06804536357571714,222.69012667762473,-709.2377983435396,-460.49949521098296,3273.6849896434856,328.9250466770221,-10434.299774872366,-78496.54814517443,0.0071185866239710195,0.0071185866239710195,140.47732405652204
0.06871247498332221,224.88131377769295,-707.056074540103,-460.2960691727678,3267.322384971172,283.1397718617882,-8640.789032722905,-58767.70575089646,0.0053741749791872484,0.0053741749791872484,186.0750727084128
0.06937958639092728,227.0663948837409,-704.8781962129406,-460.11879697504986,3262.156251774609,250.51583286661963,-6847.278290573443,-39038.86335661849,0.0035872994861196293,0.0035872994861196293,278.76122522507785
0.07004669779853234,229.24709603733066,-702.7033651822817,-459.9588985405642,3258.1865900537964,231.05322969151678,-5053.767548424019,-19310.020962340925,0.001771850002709831,0.001771850002709831,564.3818599038409
0.07071380920613742,231.42494022359438,-700.5307832683557,-459.80759379204585,3255.4133998087327,224.75196233647875,-3260.2568062745568,418.82143193704906,6.03272729683444e-05,6.03272729683444e-05,16576.250687226177
0.07138092061374249,233.6013499471003,-698.3596522913926,-459.65610265223,3253.8366810394205,231.61203080150617,-1466.746064125095,20147.66382621502,0.0018983903605101682,0.0018983903605101682,526.7620510521675
0.07204803202134756,235.7775981653857,-696.1892593390612,-459.4965697714171,3253.0078832494023,246.768893459766,-1246.305880577662,22816.51570718434,0.0021465298224497458,0.0021465298224497458,465.86820715993656
0.07271514342895263,237.95406057176524,-694.0194214570607,-459.3268872083206,3252.1609012923213,261.91412036982894,-1292.9460267515433,22588.874569184325,0.0021248894281411666,0.0021248894281411666,470.6127230699202
0.0733822548365577,240.13075634986987,-691.8501589846961,-459.1471517460182,3251.2828051616752,276.90748527989194,-1339.5861729254245,22361.233431184308,0.0021032367455025144,0.0021032367455025144,475.4576498049323
0.07404936624416276,242.30770254240443,-689.681492678587,-458.957464693382,3250.373594857464,291.7489881899546,-1386.2263190993049,22133.5922931843,0.0020815773184723707,0.0020815773184723707,480.4049271318351
0.07471647765176784,244.48491481405733,-687.5134432953539,-458.75792735928474,3249.433270379688,306.4386291000175,-1432.866465273186,21905.951155184284,0.002059916479303996,0.002059916479303996,485.4565755684812
0.07538358905937291,246.6624074665505,-685.346031591617,-458.5486410525993,3248.4618317283475,320.9764080100806,-1479.506611447067,21678.31001718427,0.002038259350118525,0.002038259350118525,490.6147002057662
0.07605070046697798,248.84019345377268,-683.1792783239962,-458.3297070821978,3247.4592789034414,335.36232492014346,-1526.1467576209482,21450.668879184257,0.002016610844671146,0.002016610844671146,495.8814947576426
0.07671781187458306,251.01828439698696,-681.0132042491114,-458.10122675695305,3246.4256119049705,349.5963798302064,-1572.7869037948294,21223.02774118424,0.001994975670314876,0.001994975670314876,501.25924585444466
0.07738492328218811,253.19669060010295,-678.8478301235833,-457.8633013857377,3245.360830732934,363.67857274026903,-1619.4270499687098,20995.386603184234,0.0019733583301468943,0.0019733583301468943,506.7503375960925
0.07805203468979319,255.37542106500754,-676.6831767040316,-457.6160322774241,3244.2649353873335,377.60890365033197,-1666.067196142591,20767.745465184216,0.0019517631253227934,0.0019517631253227934,512.3572563830534
0.07871914609739826,257.55448350693763,-674.5192647470766,-457.35952074088505,3243.1379258681677,391.38737256039485,-1712.707342316472,20540.104327184203,0.0019301941575245365,0.0019301941575245365,518.0825960443765
0.07938625750500333,259.733884369895,-672.3561150093384,-457.09386808499306,3241.9798021754373,405.0139794704577,-1759.347488490353,20312.46318918419,0.001908655331568303,0.001908655331568303,523.9290632836891
0.0800533689126084,261.9136288420885,-670.1937482474369,-456.81917561862065,3240.7905643091412,418.4887243805206,-1805.9876346642345,20084.822051184172,0.0018871503581388898,0.0018871503581388898,529.8994834657485
0.08072048032021346,264.09372087139764,-668.0321852179927,-456.5355446506406,3239.5702122692805,431.8116072905832,-1852.6277808381146,19857.180913184166,0.0018656827566377765,0.0018656827566377765,535.9968067680172
0.08138759172781854,266.2741631808523,-665.8714466776256,-456.2430764899252,3238.3187460558547,444.98262820064605,-1899.267927011996,19629.539775184152,0.001844255858132424,0.001844255858132424,542.2241147237806
0.08205470313542361,268.454957284116,-663.7115533829558,-455.94187244534737,3237.0361656688647,458.0017871107089,-1945.908073185877,19401.898637184135,0.0018228728083948696,0.0018228728083948696,548.5846271855631
0.08272181454302868,270.6361035009707,-661.5525260906031,-455.6320338257793,3235.7224711083086,470.8690840207717,-1992.5482193597581,19174.25749918412,0.00180153657101815,0.00180153657101815,555.0817097400602
0.08338892595063375,272.8176009727921,-659.3943855571882,-455.3136619400939,3234.3776623741883,483.58451893083463,-2039.1883655336396,18946.616361184108,0.0017802499305995517,0.0017802499305995517,561.7188816085056
0.08405603735823881,274.99944767801384,-657.2371525393311,-454.9868580971636,3233.001739466503,496.1480918408972,-2085.8285117075197,18718.975223184098,0.0017590154959802123,0.0017590154959802123,568.4998240693437
0.08472314876584389,277.1816404475697,-655.0808477936513,-454.651723605861,3231.5947023852523,508.5598027509601,-2132.4686578814008,18491.334085184084,0.0017378357035310276,0.0017378357035310276,575.4283894433441
0.08539026017344896,279.36417498030846,-652.9254920767697,-454.30835977505876,3230.1565511304375,520.8196516610229,-2179.1088040552822,18263.69294718407,0.0017167128204753264,0.0017167128204753264,582.5086106848776
0.08605737158105403,281.54704585838175,-650.7711061453059,-453.95686791362925,3228.687285702056,532.9276385710856,-2225.7489502291633,18036.051809184057,0.0016956489482392516,0.0016956489482392516,589.7447116270099
0.0867244829886591,283.7302465625896,-648.6177107558804,-453.59734933044524,3227.186906100111,544.8837634811483,-2272.3890964030443,17808.41067118404,0.0016746460258212166,0.0016746460258212166,597.1411179324406
0.08739159439626416,285.91376948768846,-646.4653266651133,-453.2299053343794,3225.6554123246005,556.688026391211,-2319.029242576925,17580.769533184033,0.0016537058331723225,0.0016537058331723225,604.7024688070966
0.08805870580386924,288.09760595765056,-644.3139746296243,-452.85463723430394,3224.0928043755252,568.3404273012736,-2365.669388750806,17353.128395184016,0.0016328299945800018,0.0016328299945800018,612.4336295385247
0.08872581721147431,290.2817462408716,-642.1636754060339,-452.47164633909193,3222.4990822528853,579.8409662113365,-2412.3095349246873,17125.487257184002,0.0016120199820476675,0.0016120199820476675,620.3397049270758
0.08939292861907938,292.4661795653247,-640.0144497509622,-452.08103395761555,3220.87424595668,591.1896431213993,-2458.9496810985684,16897.84611918399,0.0015912771186635084,0.0015912771186635084,628.4260536844055
0.09006004002668445,294.6508941336543,-637.866318421029,-451.6829013987475,3219.2182954869095,602.3864580314619,-2505.5898272724494,16670.20498118397,0.0015706025819520466,0.0015706025819520466,636.6983038810081
0.09072715143428951,296.83587713820583,-635.7193021728549,-451.2773499713605,3217.531230843575,613.4314109415245,-2552.2299734463295,16442.563843183965,0.0015499974072024335,0.0015499974072024335,645.1623695325302
0.09139426284189459,299.02111477599186,-633.5734217630597,-450.86448098432703,3215.8130520266745,624.3245018515872,-2598.870119620211,16214.92270518395,0.0015294624907678973,0.0015294624907678973,653.8244684234982
0.09206137424949966,301.20659226358504,-631.4286979482638,-450.4443957465197,3214.0637590362094,635.06573076165,-2645.510265794092,15987.281567183936,0.0015089985933310934,0.0015089985933310934,662.6911412770199
0.09272848565710473,303.3922938519407,-629.2851514850871,-450.017195566811,3212.2833518721795,645.6550976717126,-2692.1504119679735,15759.64042918392,0.0014886063431305092,0.0014886063431305092,671.7692723900532
0.0933955970647098,305.578202841143,-627.1428031301496,-449.58298175407344,3210.4718305345846,656.0926025817753,-2738.7905581418545,15531.999291183907,0.0014682862391434271,0.0014682862391434271,681.0661118661595
0.09406270847231486,307.7643015950725,-625.0016736400717,-449.1418556171799,3208.629195023424,666.3782454918377,-2785.4307043157346,15304.358153183897,0.0014480386542212525,0.0014480386542212525,690.5892995914496
0.09472981987991994,309.95057155599454,-622.8617837714734,-448.6939184650028,3206.7554453386997,676.5120264019005,-2832.070850489616,15076.717015183882,0.0014278638381733945,0.0014278638381733945,700.346891114812
0.09539693128752501,312.1369932590642,-620.7231542809749,-448.2392716064146,3204.85058148041,686.4939453119632,-2878.710996663497,14849.075877183868,0.0014077619207961726,0.0014077619207961726,710.3473856108005
0.09606404269513008,314.3235463467469,-618.585805925196,-447.7780163502881,3202.9146034485548,696.3240022220257,-2925.3511428373786,14621.434739183855,0.0013877329148434994,0.0013877329148434994,720.5997561229383
0.09673115410273515,316.5102095831521,-616.4497594607575,-447.3102540054958,3200.9475112431355,706.0021971320884,-2971.9912890112596,14393.79360118384,0.0013677767189364234,0.0013677767189364234,731.1134823069625
0.09739826551034021,318.6969608682813,-614.3150356442789,-446.8360858809102,3198.94930486415,715.5285300421508,-3018.6314351851397,14166.15246318383,0.001347893120408852,0.001347893120408852,741.8985859180536
0.09806537691794528,320.8837772521839,-612.1816552323803,-446.355613285404,3196.9199843116003,724.9030009522135,-3065.271581359021,13938.511325183816,0.0013280817980870308,0.0013280817980870308,752.9656693137428
0.09873248832555036,323.0706349490244,-610.0496389816825,-445.8689375278497,3194.859549585486,734.1256098622762,-3111.911727532902,13710.8701871838,0.0013083423250006376,0.0013083423250006376,764.3259572753734
0.09939959973315543,325.2575093510597,-607.9190076488047,-445.37615991711976,3192.7680006858063,743.1963567723387,-3158.5518737067837,13483.229049183788,0.0012886741710235307,0.0012886741710235307,775.9913424863238
0.1000667111407605,327.4443750425194,-605.7897819903678,-444.87738176208717,3190.645337612562,752.1152416824013,-3205.1920198806647,13255.587911183771,0.0012690767054424326,0.0012690767054424326,787.9744350451807
0.10073382254836558,329.63120581339933,-603.6619827629917,-444.3727043716241,3188.491560365752,760.8822645924638,-3251.8321660545457,13027.946773183758,0.0012495491994520649,0.0012495491994520649,800.288616437437
0.10140093395597063,331.8179746731566,-601.5356307232963,-443.8622290546033,3186.306668945377,769.4974255025262,-3298.4723122284263,12800.305635183748,0.001230090828575375,0.001230090828575375,812.948098440947
0.10206804536357571,334.00465386431347,-599.4107466279019,-443.34605711989735,3184.090663351438,777.9607244125889,-3345.1124584023073,12572.664497183734,0.0012107006750077553,0.0012107006750077553,825.967987499135
0.10273515677118078,336.19121487596607,-597.2873512334286,-442.8242898763788,3181.8435435839333,786.2721613226514,-3391.752604576189,12345.023359183719,0.0011913777298842632,0.0011913777298842632,839.3643551631146
0.10340226817878585,338.37762845719993,-595.1654652964964,-442.2970286329203,3179.565309642864,794.431736232714,-3438.3927507500694,12117.382221183707,0.001172120895469043,0.001172120895469043,853.1543152806213
0.10406937958639093,340.5638646304099,-593.0451095737259,-441.7643746983944,3177.2559615282294,802.4394491427765,-3485.032896923951,11889.741083183691,0.0011529289872662888,0.0011529289872662888,867.3561086976407
0.10473649099399598,342.7498927045285,-590.9263048217365,-441.22642938167354,3174.91549924003,810.2953000528388,-3531.673043097831,11662.099945183681,0.0011338007360522314,0.0011338007360522314,881.9891963396401
0.10540360240160106,344.9356812881573,-588.8090717971488,-440.68329399163053,3172.5439227782654,817.9992889629013,-3578.313189271712,11434.458807183666,0.0011147347898277414,0.0011147347898277414,897.0743616555905
0.10607071380920613,347.1211983026085,-586.6934312565828,-440.13506983713773,3170.141232142936,825.5514158729638,-3624.9533354455934,11206.817669183652,0.0010957297156912891,0.0010957297156912891,912.6338235420641
0.1067378252168112,349.30641099485155,-584.5794039566588,-439.581858227068,3167.707427334042,832.9516807830265,-3671.5934816194745,10979.176531183639,0.001076784001632078,0.001076784001632078,928.6913610197619
